peak_pos,onset,diastolic_notch
221539,221520.0,221558.0
221619,221599.0,221638.0
221698,221678.0,221717.0
221781,221760.0,221800.0
221863,221843.0,221883.0
221946,221925.0,221965.0
222025,222005.0,222044.0
222104,222085.0,222123.0
222184,222164.0,222202.0
222265,222244.0,222284.0
222347,222327.0,222367.0
222431,222410.0,222484.0
222501,222565.0,222613.0
222752,222739.0,222777.0
222833,222812.0,222852.0
222917,222896.0,222936.0
223000,222979.0,223019.0
223079,223059.0,223098.0
223158,223138.0,223177.0
223237,223217.0,223256.0
223320,223299.0,223339.0
223403,223382.0,223421.0
223488,223469.0,223508.0
223567,223538.0,223586.0
223644,223612.0,223659.0
223726,223708.0,223751.0
223811,223788.0,223837.0
223899,223869.0,223916.0
224140,224148.0,224206.0
224226,224273.0,224344.0
224391,224416.0,224493.0
224552,224531.0,224565.0
224633,224597.0,224678.0
225038,225018.0,225057.0
225121,225100.0,225140.0
225199,225180.0,225218.0
225279,225259.0,225298.0
225359,225339.0,225378.0
225442,225421.0,225461.0
225526,225505.0,225545.0
225609,225588.0,225628.0
225688,225668.0,225707.0
225767,225748.0,225786.0
225847,225827.0,225866.0
225930,225909.0,225949.0
226014,225993.0,226051.0
226177,226190.0,226243.0
226257,226316.0,226357.0
226339,226316.0,226357.0
226500,226566.0,226601.0
226590,226566.0,226601.0
226747,226806.0,226852.0
226905,226877.0,226941.0
227160,227140.0,227189.0
227233,227301.0,227335.0
227324,227301.0,227335.0
227395,227454.0,227510.0
227565,227545.0,227585.0
227648,227628.0,227668.0
227728,227708.0,227747.0
227807,227788.0,227845.0
227965,227945.0,227993.0
228059,228039.0,228095.0
228143,228116.0,228233.0
228220,228340.0,228388.0
228308,228340.0,228388.0
228373,228340.0,228388.0
228563,228509.0,228602.0
228623,228685.0,228724.0
228704,228685.0,228724.0
228873,228932.0,228988.0
229035,229103.0,229161.0
229279,229325.0,229408.0
229448,229490.0,229547.0
229616,229587.0,
229771,,
229935,,
230021,,
