peak_pos,onset,diastolic_notch
225777,225753.0,225792.0
225837,225816.0,225875.0
225883,225923.0,225974.0
225966,225923.0,225974.0
226039,226010.0,226060.0
226119,226088.0,226130.0
226203,226165.0,226221.0
226270,226253.0,226286.0
226456,226431.0,226470.0
226530,226504.0,226553.0
226604,226580.0,226617.0
226699,226654.0,226752.0
226767,226830.0,226867.0
226855,226830.0,226867.0
226927,226908.0,226963.0
227013,226985.0,227037.0
227090,227064.0,227115.0
227169,227142.0,227193.0
227239,227215.0,227263.0
227324,227294.0,227348.0
227410,227374.0,227426.0
227477,227453.0,227489.0
227555,227523.0,227581.0
227630,227603.0,227654.0
227706,227680.0,227730.0
227782,227756.0,227806.0
227851,227828.0,227912.0
227932,227959.0,228033.0
228078,228056.0,228090.0
228163,228124.0,228185.0
228235,228209.0,228284.0
228309,228347.0,228396.0
228457,228430.0,228486.0
228535,228508.0,228552.0
228609,228580.0,228632.0
228676,228648.0,228699.0
228756,228728.0,228780.0
228829,228804.0,228853.0
228904,228878.0,228928.0
228964,228943.0,228983.0
229030,229008.0,229058.0
229120,229090.0,229147.0
229194,229171.0,229219.0
229267,229241.0,229290.0
229339,229314.0,229363.0
229411,229386.0,229435.0
229479,229456.0,229503.0
229555,229528.0,229579.0
229615,229596.0,
229685,,
229773,,
229846,,
229921,,
229991,,
230066,,
230141,,
