peak_pos,onset,diastolic_notch
218221,218187.0,218239.0
218279,218261.0,218303.0
218391,218351.0,218421.0
218435,218487.0,218538.0
218519,218487.0,218538.0
218633,218591.0,218653.0
218719,218689.0,218737.0
218806,218773.0,218822.0
218863,218845.0,218886.0
218972,218933.0,218990.0
219033,219015.0,219053.0
219108,219081.0,219125.0
219191,219159.0,219210.0
219294,219256.0,219330.0
219345,219411.0,219485.0
219450,219411.0,219485.0
219500,219551.0,219606.0
219612,219630.0,219672.0
219648,219630.0,219672.0
219803,219857.0,219909.0
219916,220032.0,220075.0
219963,220032.0,220075.0
220064,220032.0,220075.0
220138,220115.0,220177.0
220208,220233.0,220283.0
220267,220233.0,220283.0
220426,220493.0,220562.0
220531,220493.0,220562.0
220577,220674.0,220743.0
220687,220674.0,220743.0
221029,221067.0,221097.0
221146,221127.0,221190.0
221174,221127.0,221190.0
221376,221427.0,221476.0
221460,221427.0,221476.0
221540,221510.0,221556.0
221620,221590.0,221636.0
221710,221676.0,221748.0
221764,221830.0,221902.0
221869,221830.0,221902.0
221927,221991.0,222080.0
222049,221991.0,222080.0
222197,222164.0,222212.0
222280,222249.0,222297.0
222364,222333.0,222380.0
222439,222411.0,222456.0
222530,222496.0,222547.0
222611,222581.0,222628.0
222686,222658.0,222702.0
222777,222742.0,222817.0
222826,222894.0,222950.0
223011,222974.0,223023.0
223194,223318.0,223371.0
223259,223318.0,223371.0
223357,223318.0,223371.0
223429,223396.0,223456.0
223522,223487.0,223564.0
223583,223629.0,223712.0
223649,223629.0,223712.0
223733,223774.0,223810.0
223898,223875.0,223980.0
224051,224050.0,224098.0
224931,224962.0,225018.0
225078,225113.0,225155.0
225296,225351.0,225435.0
225404,225351.0,225435.0
225450,225517.0,225595.0
225556,225517.0,225595.0
225611,225679.0,225751.0
225718,225679.0,225751.0
225766,225832.0,225908.0
225872,225832.0,225908.0
225921,226057.0,226102.0
226075,226057.0,226102.0
226440,226460.0,226493.0
226516,226566.0,226616.0
226600,226566.0,226616.0
226680,226650.0,226696.0
226756,226728.0,226773.0
226848,226813.0,226865.0
226934,226902.0,226979.0
227000,227066.0,227118.0
227272,227304.0,227393.0
227365,227304.0,227393.0
227490,227481.0,227526.0
227803,227853.0,227923.0
227933,227963.0,228005.0
228259,228269.0,228315.0
228471,228546.0,228611.0
228650,228634.0,228707.0
228756,228780.0,228828.0
229160,229216.0,229245.0
229323,229285.0,229334.0
229421,229433.0,229492.0
229624,229586.0,
229928,,
229961,,
230102,,
